t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.089401 153.734607 0.999831 -0.048000 9.483214 0.075246 0.454025 120.000000 19.000004 0.984819 0.027246 0.336170
12.090792 153.729826 0.999800 -0.096670 9.483273 0.123916 0.459903 120.000000 19.000004 0.984825 0.027246 0.336172
12.092184 153.735671 0.999838 -0.097591 9.483332 0.124837 0.458650 120.000000 19.000004 0.984831 0.027246 0.336174
12.093573 153.733013 0.999820 -0.114762 9.483399 0.142009 0.460881 120.000000 19.000004 0.984838 0.027246 0.336176
12.094964 153.731949 0.999813 -0.134709 9.483476 0.161955 0.456902 120.000000 19.000004 0.984846 0.027246 0.336179
12.096356 153.724511 0.999765 -0.198244 9.483583 0.225490 0.458696 120.000000 19.000004 0.984857 0.027246 0.336183
12.097748 153.728762 0.999793 -0.220793 9.483701 0.248040 0.459503 120.000000 19.000004 0.984869 0.027246 0.336187
12.099136 153.729826 0.999800 -0.230328 9.483822 0.257574 0.463600 120.000000 19.000004 0.984882 0.027246 0.336191
12.100528 153.730356 0.999803 -0.232600 9.483945 0.259846 0.458457 120.000000 19.000004 0.984894 0.027246 0.336196
12.101920 153.717072 0.999717 -0.318834 9.484109 0.346081 0.460179 120.000000 19.000004 0.984911 0.027246 0.336201
12.103311 153.709099 0.999665 -0.438456 9.484330 0.465702 0.459951 120.000000 19.000004 0.984934 0.027246 0.336209
12.104700 153.709629 0.999668 -0.528974 9.484593 0.556221 0.460511 120.000000 19.000004 0.984962 0.027246 0.336219
12.106092 153.704314 0.999634 -0.632896 9.484906 0.660142 0.457417 120.000000 19.000004 0.984994 0.027246 0.336230
12.107484 153.695281 0.999575 -0.771045 9.485284 0.798292 0.464127 120.000000 19.000004 0.985033 0.027246 0.336243
12.108875 153.703250 0.999627 -0.825305 9.485688 0.852552 0.459615 120.000000 19.000004 0.985075 0.027246 0.336257
12.110264 153.700062 0.999606 -0.883002 9.486118 0.910249 0.463484 120.000000 19.000004 0.985120 0.027246 0.336273
12.111656 153.681993 0.999488 -1.039875 9.486624 1.067121 0.469942 120.000000 19.000004 0.985173 0.027246 0.336291
12.113048 153.673490 0.999433 -1.214241 9.487212 1.241488 0.471547 120.000000 19.000004 0.985234 0.027246 0.336311
12.114439 153.672956 0.999430 -1.349501 9.487865 1.376748 0.465595 120.000000 19.000004 0.985301 0.027246 0.336335
12.115831 153.668175 0.999399 -1.479142 9.488578 1.506388 0.469391 120.000000 19.000004 0.985375 0.027246 0.336360
12.117220 153.670298 0.999412 -1.558060 9.489328 1.585306 0.466148 120.000000 19.000004 0.985453 0.027246 0.336386
12.118612 153.674020 0.999437 -1.584326 9.490092 1.611573 0.472967 120.000000 18.997505 0.985533 0.027246 0.336413
12.120003 153.659673 0.999343 -1.684912 9.490903 1.712158 0.475573 120.000000 19.000004 0.985617 0.027246 0.336442
12.121395 153.674550 0.999440 -1.655146 9.491700 1.682393 0.472682 120.000000 19.000004 0.985700 0.027246 0.336470
12.122784 153.671897 0.999423 -1.633051 9.492485 1.660297 0.470674 120.000000 19.000004 0.985781 0.027246 0.336498
12.124176 153.673490 0.999433 -1.589790 9.493251 1.617037 0.468848 120.000000 19.000004 0.985861 0.027246 0.336525
12.125567 153.671897 0.999423 -1.550343 9.493999 1.577590 0.473044 120.000000 19.000004 0.985938 0.027246 0.336552
12.126959 153.649042 0.999274 -1.652819 9.494795 1.680066 0.465268 120.000000 19.000004 0.986021 0.027246 0.336580
12.128348 153.652764 0.999298 -1.697517 9.495610 1.724763 0.467814 120.000000 19.000004 0.986106 0.027246 0.336609
12.129739 153.662860 0.999364 -1.653004 9.496406 1.680250 0.463683 120.000000 19.000004 0.986189 0.027246 0.336637
12.131131 153.664453 0.999374 -1.591209 9.497173 1.618456 0.471515 120.000000 19.000004 0.986268 0.027246 0.336665
12.132523 153.661796 0.999357 -1.543530 9.497918 1.570777 0.470264 120.000000 19.000004 0.986345 0.027246 0.336691
12.133912 153.656480 0.999323 -1.525113 9.498652 1.552360 0.465325 120.000000 19.000004 0.986422 0.027246 0.336717
12.135303 153.647978 0.999267 -1.551571 9.499400 1.578817 0.476817 120.000000 19.000004 0.986499 0.027246 0.336743
12.136695 153.649042 0.999274 -1.552245 9.500148 1.579491 0.471407 120.000000 19.000004 0.986577 0.027246 0.336770
12.138086 153.648507 0.999271 -1.542213 9.500891 1.569460 0.468101 120.000000 19.000004 0.986654 0.027246 0.336796
12.139475 153.651700 0.999291 -1.499274 9.501613 1.526520 0.472132 120.000000 19.000004 0.986729 0.027246 0.336822
12.140867 153.643197 0.999236 -1.505888 9.502340 1.533134 0.472772 120.000000 19.000004 0.986805 0.027246 0.336848
12.142259 153.647978 0.999267 -1.466536 9.503047 1.493782 0.473538 120.000000 19.000004 0.986878 0.027246 0.336873
12.143650 153.635224 0.999184 -1.504087 9.503773 1.531333 0.465933 120.000000 19.000004 0.986953 0.027246 0.336898
12.145042 153.625123 0.999119 -1.586965 9.504538 1.614211 0.470606 120.000000 19.000004 0.987033 0.027246 0.336926
12.146431 153.636818 0.999195 -1.564306 9.505290 1.591553 0.465877 120.000000 19.000004 0.987111 0.027246 0.336952
12.147823 153.612369 0.999036 -1.690748 9.506104 1.717995 0.471075 120.000000 19.000004 0.987196 0.027246 0.336981
12.149214 153.615027 0.999053 -1.761681 9.506952 1.788927 0.470511 120.000000 18.997505 0.987284 0.027246 0.337011
12.150606 153.625657 0.999122 -1.734586 9.507787 1.761832 0.465226 120.000000 19.000004 0.987370 0.027246 0.337041
12.151995 153.604930 0.998987 -1.831625 9.508666 1.858872 0.479014 120.000000 19.000004 0.987462 0.027246 0.337072
12.153386 153.600679 0.998960 -1.922156 9.509589 1.949403 0.482630 120.000000 19.000004 0.987558 0.027246 0.337105
12.154778 153.599081 0.998949 -1.989304 9.510545 2.016550 0.487077 120.000000 18.997505 0.987657 0.027246 0.337139
12.156170 153.602273 0.998970 -2.005475 9.511508 2.032721 0.484700 120.000000 19.000004 0.987757 0.027246 0.337173
12.157559 153.601209 0.998963 -2.007471 9.512470 2.034718 0.484104 120.000000 19.000004 0.987857 0.027246 0.337207
12.158951 153.592706 0.998908 -2.046273 9.513453 2.073519 0.488003 120.000000 19.000004 0.987959 0.027246 0.337242
12.160342 153.587920 0.998877 -2.090657 9.514456 2.117904 0.486119 120.000000 19.000004 0.988063 0.027246 0.337277
12.161734 153.595893 0.998928 -2.056185 9.515443 2.083432 0.486418 120.000000 19.000004 0.988165 0.027246 0.337312
12.163123 153.587391 0.998873 -2.064687 9.516433 2.091934 0.483878 120.000000 19.000004 0.988268 0.027246 0.337347
12.164514 153.583669 0.998849 -2.077167 9.517430 2.104414 0.478773 120.000000 19.000004 0.988372 0.027246 0.337383
12.165906 153.582075 0.998839 -2.078940 9.518428 2.106187 0.480505 120.000000 19.000004 0.988475 0.027246 0.337418
12.167298 153.583139 0.998846 -2.054667 9.519414 2.081913 0.481302 120.000000 19.000004 0.988578 0.027246 0.337453
12.168687 153.583669 0.998849 -2.012730 9.520379 2.039977 0.477035 120.000000 19.000004 0.988678 0.027246 0.337487
12.170078 153.583139 0.998846 -1.963607 9.521322 1.990854 0.486402 120.000000 19.000004 0.988776 0.027246 0.337521
12.171470 153.585263 0.998859 -1.891776 9.522231 1.919023 0.486592 120.000000 19.000004 0.988870 0.027246 0.337553
12.172862 153.554440 0.998659 -2.016528 9.523200 2.043774 0.486526 120.000000 19.000004 0.988971 0.027246 0.337587
12.174253 153.584204 0.998852 -1.906624 9.524116 1.933871 0.493083 120.000000 19.000004 0.989066 0.027246 0.337620
12.175642 153.584204 0.998852 -1.799368 9.524980 1.826615 0.484876 120.000000 19.000004 0.989156 0.027246 0.337650
12.177034 153.584733 0.998856 -1.691805 9.525794 1.719052 0.483200 120.000000 19.000004 0.989240 0.027246 0.337679
12.178426 153.547531 0.998614 -1.830642 9.526674 1.857889 0.484259 120.000000 19.000004 0.989332 0.027246 0.337710
12.179817 153.583669 0.998849 -1.692454 9.527489 1.719701 0.481739 120.000000 19.000004 0.989416 0.027246 0.337739
12.181206 153.545403 0.998600 -1.813109 9.528359 1.840355 0.482720 120.000000 19.000004 0.989507 0.027246 0.337770
12.182597 153.568258 0.998749 -1.746672 9.529200 1.773919 0.485443 120.000000 18.997505 0.989594 0.027246 0.337800
12.183989 153.544873 0.998597 -1.828726 9.530079 1.855973 0.485083 120.000000 19.000004 0.989685 0.027246 0.337831
12.185381 153.566129 0.998735 -1.740951 9.530917 1.768198 0.481161 120.000000 19.000004 0.989772 0.027246 0.337861
12.186770 153.568258 0.998749 -1.639459 9.531705 1.666705 0.487121 120.000000 19.000004 0.989854 0.027246 0.337889
12.188161 153.545937 0.998604 -1.686824 9.532517 1.714071 0.486813 120.000000 19.000004 0.989939 0.027246 0.337917
12.189553 153.544338 0.998593 -1.720727 9.533345 1.747974 0.480047 120.000000 19.000004 0.990025 0.027246 0.337947
12.190945 153.545937 0.998604 -1.722516 9.534174 1.749762 0.476259 120.000000 19.000004 0.990111 0.027246 0.337976
12.192334 153.543809 0.998590 -1.722228 9.535002 1.749475 0.479147 120.000000 19.000004 0.990197 0.027246 0.338005
12.193725 153.561349 0.998704 -1.592202 9.535769 1.619448 0.471429 120.000000 19.000004 0.990276 0.027246 0.338033
12.195117 153.545937 0.998604 -1.571653 9.536526 1.598900 0.477766 120.000000 18.997505 0.990355 0.027246 0.338060
12.196509 153.534772 0.998531 -1.613307 9.537304 1.640553 0.481213 120.000000 19.000004 0.990436 0.027246 0.338087
12.197900 153.537964 0.998552 -1.612011 9.538080 1.639258 0.475014 120.000000 19.000004 0.990516 0.027246 0.338115
12.199289 153.528927 0.998493 -1.655180 9.538876 1.682426 0.489888 120.000000 19.000004 0.990599 0.027246 0.338143
12.200681 153.536900 0.998545 -1.623620 9.539658 1.650867 0.492333 120.000000 18.997505 0.990680 0.027246 0.338171
12.202072 153.530521 0.998503 -1.624632 9.540441 1.651879 0.490775 120.000000 19.000004 0.990761 0.027246 0.338198
12.203464 153.535306 0.998534 -1.579585 9.541202 1.606831 0.494277 120.000000 19.000004 0.990840 0.027246 0.338225
12.204853 153.531585 0.998510 -1.552621 9.541949 1.579868 0.488624 120.000000 19.000004 0.990918 0.027246 0.338252
12.206245 153.529461 0.998496 -1.530301 9.542687 1.557548 0.489211 120.000000 19.000004 0.990995 0.027246 0.338278
12.207637 153.536370 0.998541 -1.453210 9.543389 1.480457 0.491987 120.000000 19.000004 0.991068 0.027246 0.338303
12.209028 153.523612 0.998458 -1.459990 9.544094 1.487237 0.493759 120.000000 19.000004 0.991141 0.027246 0.338328
12.210417 153.513515 0.998393 -1.518043 9.544824 1.545290 0.492917 120.000000 19.000004 0.991217 0.027246 0.338354
12.211809 153.526269 0.998476 -1.468787 9.545533 1.496034 0.489351 120.000000 19.000004 0.991290 0.027246 0.338379
12.213201 153.522018 0.998448 -1.442856 9.546230 1.470103 0.490356 120.000000 19.000004 0.991363 0.027246 0.338403
12.214592 153.521488 0.998445 -1.412001 9.546912 1.439247 0.482030 120.000000 19.000004 0.991433 0.027246 0.338428
12.215984 153.513515 0.998393 -1.425852 9.547600 1.453099 0.482156 120.000000 19.000004 0.991505 0.027246 0.338452
12.217373 153.502885 0.998324 -1.493483 9.548319 1.520730 0.480730 120.000000 19.000004 0.991580 0.027246 0.338478
12.218764 153.513515 0.998393 -1.466112 9.549027 1.493358 0.479382 120.000000 19.000004 0.991653 0.027246 0.338503
12.220156 153.503949 0.998331 -1.492727 9.549747 1.519973 0.491076 120.000000 19.000004 0.991728 0.027246 0.338528
12.221545 153.515109 0.998403 -1.428337 9.550435 1.455584 0.482206 120.000000 19.000004 0.991799 0.027246 0.338553
12.222937 153.484815 0.998206 -1.559897 9.551187 1.587143 0.479318 120.000000 19.000004 0.991877 0.027246 0.338579
12.224328 153.488003 0.998227 -1.632725 9.551974 1.659972 0.484432 120.000000 19.000004 0.991959 0.027246 0.338607
12.225720 153.501291 0.998313 -1.591078 9.552740 1.618325 0.488074 120.000000 19.000004 0.992039 0.027246 0.338634
12.227111 153.480564 0.998178 -1.677503 9.553548 1.704749 0.496350 120.000000 19.000004 0.992123 0.027246 0.338663
12.228500 153.483751 0.998199 -1.712313 9.554371 1.739559 0.494761 120.000000 19.000004 0.992208 0.027246 0.338692
12.229892 153.483222 0.998196 -1.728747 9.555203 1.755993 0.486479 120.000000 19.000004 0.992294 0.027246 0.338722
12.231284 153.473655 0.998134 -1.788819 9.556063 1.816066 0.494042 120.000000 19.000004 0.992384 0.027246 0.338752
12.232675 153.474185 0.998137 -1.818348 9.556937 1.845594 0.493793 120.000000 18.997505 0.992475 0.027246 0.338783
12.234064 153.482158 0.998189 -1.774177 9.557789 1.801423 0.488114 120.000000 19.000004 0.992563 0.027246 0.338813
12.235456 153.476842 0.998154 -1.756542 9.558634 1.783789 0.498211 120.000000 19.000004 0.992651 0.027246 0.338843
12.236847 153.484286 0.998203 -1.677763 9.559442 1.705010 0.490987 120.000000 19.000004 0.992735 0.027246 0.338872
12.238239 153.482158 0.998189 -1.611917 9.560219 1.639164 0.487446 120.000000 19.000004 0.992815 0.027246 0.338899
12.239628 153.483751 0.998199 -1.533027 9.560957 1.560274 0.494368 120.000000 19.000004 0.992892 0.027246 0.338926
12.241020 153.471527 0.998120 -1.534131 9.561697 1.561378 0.494658 120.000000 19.000004 0.992969 0.027246 0.338952
12.242411 153.483222 0.998196 -1.445001 9.562394 1.472248 0.490726 120.000000 19.000004 0.993041 0.027246 0.338977
12.243803 153.483222 0.998196 -1.358937 9.563051 1.386183 0.488566 120.000000 19.000004 0.993109 0.027246 0.339000
12.245192 153.466746 0.998089 -1.383445 9.563718 1.410692 0.486305 120.000000 19.000004 0.993179 0.027246 0.339023
12.246584 153.482158 0.998189 -1.290643 9.564342 1.317890 0.489087 120.000000 19.000004 0.993244 0.027246 0.339046
12.247975 153.481094 0.998182 -1.209897 9.564929 1.237144 0.488870 120.000000 19.000004 0.993304 0.027246 0.339066
12.249367 153.483751 0.998199 -1.115546 9.565470 1.142793 0.491840 120.000000 19.000004 0.993361 0.027246 0.339086
12.250756 153.458773 0.998037 -1.190804 9.566046 1.218050 0.491700 120.000000 19.000004 0.993421 0.027246 0.339106
12.252148 153.482687 0.998192 -1.085944 9.566573 1.113191 0.489905 120.000000 19.000004 0.993475 0.027246 0.339125
12.253539 153.478436 0.998165 -1.017931 9.567069 1.045177 0.492324 120.000000 19.000004 0.993527 0.027246 0.339142
12.254931 153.481628 0.998185 -0.932243 9.567523 0.959490 0.498267 120.000000 19.000004 0.993574 0.027246 0.339158
12.256323 153.474719 0.998140 -0.898638 9.567962 0.925884 0.490813 120.000000 19.000004 0.993619 0.027246 0.339174
12.257712 153.459303 0.998040 -0.963346 9.568430 0.990593 0.491810 120.000000 19.000004 0.993668 0.027246 0.339190
12.259103 153.480030 0.998175 -0.872661 9.568857 0.899908 0.496591 120.000000 19.000004 0.993712 0.027246 0.339206
12.260495 153.461431 0.998054 -0.911606 9.569302 0.938853 0.499721 120.000000 19.000004 0.993759 0.027246 0.339221
12.261887 153.478971 0.998168 -0.821045 9.569704 0.848291 0.495487 120.000000 19.000004 0.993800 0.027246 0.339236
12.263276 153.475778 0.998147 -0.760228 9.570076 0.787474 0.493868 120.000000 19.000004 0.993839 0.027246 0.339249
12.264667 153.463554 0.998068 -0.783145 9.570460 0.810391 0.493662 120.000000 19.000004 0.993879 0.027246 0.339262
12.266059 153.469404 0.998106 -0.756729 9.570831 0.783975 0.497009 120.000000 19.000004 0.993917 0.027246 0.339276
12.267451 153.459837 0.998044 -0.790540 9.571219 0.817786 0.497610 120.000000 19.000004 0.993958 0.027246 0.339289
12.268839 153.462495 0.998061 -0.793758 9.571607 0.821004 0.496668 120.000000 19.000004 0.993998 0.027246 0.339303
12.270231 153.464089 0.998071 -0.778826 9.571989 0.806073 0.503673 120.000000 19.000004 0.994038 0.027246 0.339317
12.271623 153.459837 0.998044 -0.787222 9.572375 0.814469 0.506140 120.000000 19.000004 0.994078 0.027246 0.339330
12.273014 153.458773 0.998037 -0.793905 9.572764 0.821152 0.501284 120.000000 19.000004 0.994118 0.027246 0.339344
12.274406 153.448143 0.997968 -0.861377 9.573185 0.888624 0.499232 120.000000 19.000004 0.994162 0.027246 0.339359
12.275795 153.460367 0.998047 -0.829247 9.573590 0.856493 0.502565 120.000000 19.000004 0.994204 0.027246 0.339373
12.277186 153.452394 0.997995 -0.847334 9.574004 0.874580 0.495731 120.000000 19.000004 0.994247 0.027246 0.339388
12.278578 153.453987 0.998006 -0.844105 9.574417 0.871352 0.495772 120.000000 19.000004 0.994290 0.027246 0.339403
12.279970 153.458773 0.998037 -0.802658 9.574810 0.829904 0.494438 120.000000 19.000004 0.994331 0.027246 0.339417
12.281359 153.455586 0.998016 -0.782201 9.575193 0.809447 0.497671 120.000000 19.000004 0.994370 0.027246 0.339430
12.282750 153.440704 0.997919 -0.855251 9.575611 0.882498 0.496830 120.000000 19.000004 0.994414 0.027246 0.339445
12.284142 153.442827 0.997933 -0.893504 9.576047 0.920750 0.495373 120.000000 19.000004 0.994459 0.027246 0.339461
12.285534 153.429009 0.997843 -1.006688 9.576537 1.033934 0.492495 120.000000 19.000004 0.994510 0.027246 0.339478
12.286922 153.439640 0.997912 -1.021025 9.577033 1.048271 0.495051 120.000000 19.000004 0.994562 0.027246 0.339495
12.288314 153.441763 0.997926 -1.009689 9.577524 1.036936 0.497270 120.000000 19.000004 0.994613 0.027246 0.339513
12.289706 153.450271 0.997981 -0.935891 9.577981 0.963138 0.497417 120.000000 19.000004 0.994660 0.027246 0.339529
12.291097 153.421571 0.997795 -1.053839 9.578493 1.081086 0.497133 120.000000 19.000004 0.994713 0.027246 0.339547
12.292486 153.426352 0.997826 -1.109734 9.579031 1.136980 0.504756 120.000000 19.000004 0.994769 0.027246 0.339566
12.293878 153.433261 0.997871 -1.100461 9.579565 1.127707 0.503873 120.000000 19.000004 0.994824 0.027246 0.339585
12.295270 153.419443 0.997781 -1.172879 9.580134 1.200126 0.501080 120.000000 19.000004 0.994883 0.027246 0.339605
12.296662 153.421036 0.997791 -1.211147 9.580720 1.238394 0.503433 120.000000 19.000004 0.994944 0.027246 0.339626
12.298051 153.417849 0.997771 -1.252277 9.581325 1.279523 0.502770 120.000000 19.000004 0.995007 0.027246 0.339648
12.299442 153.423694 0.997809 -1.236553 9.581924 1.263799 0.500729 120.000000 19.000004 0.995069 0.027246 0.339669
12.300834 153.405625 0.997691 -1.330111 9.582460 1.130523 0.512325 120.000000 19.000004 0.995125 -0.199588 0.339688
12.302226 153.420507 0.997788 -1.297797 9.583088 1.325043 0.510483 120.000000 19.000004 0.995190 0.027246 0.339710
12.303614 153.407753 0.997705 -1.342614 9.583661 1.212286 0.514816 120.000000 18.997505 0.995250 -0.130327 0.339730
12.305006 153.417849 0.997771 -1.301389 9.584290 1.328635 0.505559 120.000000 18.997505 0.995315 0.027246 0.339753
12.306398 153.418913 0.997777 -1.248921 9.584895 1.276167 0.506107 120.000000 19.000004 0.995378 0.027246 0.339774
12.307789 153.409876 0.997719 -1.253481 9.585472 1.216994 0.504884 120.000000 18.997505 0.995438 -0.036488 0.339795
12.309181 153.401373 0.997663 -1.301210 9.586129 1.387656 0.507607 120.000000 19.000004 0.995506 0.086447 0.339818
12.310570 153.404031 0.997681 -1.311219 9.586706 1.218853 0.510866 120.000000 19.000004 0.995566 -0.092366 0.339838
12.311962 153.409876 0.997719 -1.269487 9.587290 1.232999 0.507184 120.000000 19.000004 0.995627 -0.036488 0.339859
12.313353 153.398186 0.997643 -1.299916 9.587876 1.237894 0.506501 120.000000 18.997505 0.995688 -0.062023 0.339880
12.314745 153.400844 0.997660 -1.295753 9.588548 1.417830 0.513322 120.000000 19.000004 0.995757 0.122078 0.339904
12.316134 153.396058 0.997629 -1.311782 9.589140 1.251914 0.515437 120.000000 19.000004 0.995819 -0.059868 0.339925
12.317526 153.397122 0.997636 -1.306096 9.589773 1.335440 0.515841 120.000000 19.000004 0.995885 0.029344 0.339947
12.318917 153.395529 0.997625 -1.299982 9.590386 1.295156 0.514984 120.000000 19.000004 0.995948 -0.004825 0.339969
12.320309 153.397652 0.997639 -1.269378 9.590942 1.172383 0.516382 120.000000 19.000004 0.996006 -0.096995 0.339988
12.321697 153.396058 0.997629 -1.243196 9.591501 1.183328 0.514917 120.000000 19.000004 0.996064 -0.059868 0.340008
12.323089 153.398716 0.997646 -1.193220 9.592054 1.165849 0.506066 120.000000 19.000004 0.996121 -0.027371 0.340028
12.324481 153.398186 0.997643 -1.144940 9.592567 1.082917 0.513346 120.000000 19.000004 0.996175 -0.062023 0.340046
12.325872 153.387556 0.997574 -1.164242 9.592913 0.731168 0.511005 120.000000 19.000004 0.996211 -0.433074 0.340058
12.327261 153.396588 0.997632 -1.110709 9.593431 1.095241 0.515910 120.000000 19.000004 0.996264 -0.015467 0.340077
12.328653 153.397652 0.997639 -1.049891 9.593883 0.952896 0.508645 120.000000 19.000004 0.996311 -0.096995 0.340093
12.330045 153.397122 0.997636 -0.994052 9.594367 1.023396 0.519434 120.000000 19.000004 0.996362 0.029344 0.340110
12.331436 153.395529 0.997625 -0.949702 9.594815 0.944876 0.514920 120.000000 19.000004 0.996408 -0.004825 0.340126
12.332825 153.397652 0.997639 -0.890965 9.595191 0.793970 0.511529 120.000000 19.000004 0.996447 -0.096995 0.340139
12.334217 153.383834 0.997549 -0.924757 9.595522 0.699094 0.509629 120.000000 19.000004 0.996482 -0.225663 0.340151
12.335609 153.398186 0.997643 -0.850613 9.595895 0.788591 0.508905 120.000000 19.000004 0.996520 -0.062023 0.340164
12.337000 153.375331 0.997494 -0.931002 9.596279 0.809433 0.506993 120.000000 19.000004 0.996560 -0.121569 0.340178
12.338392 153.398186 0.997643 -0.839601 9.596647 0.777578 0.506998 120.000000 19.000004 0.996598 -0.062023 0.340191
12.339781 153.397652 0.997639 -0.760641 9.596961 0.663645 0.509313 120.000000 19.000004 0.996631 -0.096995 0.340202
12.341173 153.397652 0.997639 -0.689102 9.597242 0.592107 0.512489 120.000000 19.000004 0.996660 -0.096995 0.340212
12.342564 153.396058 0.997629 -0.634675 9.597514 0.574807 0.505953 120.000000 19.000004 0.996688 -0.059868 0.340221
12.343956 153.396588 0.997632 -0.580916 9.597782 0.565448 0.511626 120.000000 19.000004 0.996716 -0.015467 0.340231
12.345345 153.360449 0.997397 -0.766900 9.597950 0.355847 0.523651 120.000000 19.000004 0.996734 -0.411053 0.340237
12.346737 153.398716 0.997646 -0.663107 9.598252 0.635736 0.525188 120.000000 19.000004 0.996765 -0.027371 0.340248
12.348128 153.359920 0.997394 -0.824699 9.598456 0.431421 0.522427 120.000000 19.000004 0.996786 -0.393278 0.340255
12.349520 153.357262 0.997377 -0.966831 9.598723 0.563606 0.515277 120.000000 19.000004 0.996814 -0.403225 0.340264
12.350909 153.360979 0.997401 -1.050243 9.599017 0.621415 0.524433 120.000000 19.000004 0.996845 -0.428828 0.340275
12.352301 153.391807 0.997601 -0.908327 9.599421 0.852838 0.524308 120.000000 19.000004 0.996886 -0.055489 0.340289
12.353692 153.390213 0.997591 -0.794296 9.599755 0.704190 0.525297 120.000000 19.000004 0.996921 -0.090106 0.340301
12.355084 153.357792 0.997380 -0.904810 9.599991 0.498257 0.515595 120.000000 19.000004 0.996946 -0.406553 0.340309
12.356473 153.372144 0.997473 -0.893656 9.600322 0.701648 0.518683 120.000000 19.000004 0.996980 -0.192008 0.340321
12.357864 153.379583 0.997522 -0.828001 9.600706 0.810499 0.525620 120.000000 19.000004 0.997020 -0.017503 0.340335
12.359256 153.391277 0.997598 -0.690613 9.601002 0.623621 0.524884 120.000000 19.000004 0.997051 -0.066992 0.340345
12.360648 153.358856 0.997387 -0.782955 9.601204 0.425392 0.521471 120.000000 18.997505 0.997072 -0.357563 0.340352
12.362037 153.383304 0.997546 -0.692300 9.601444 0.509517 0.515821 120.000000 19.000004 0.997097 -0.182782 0.340361
12.363428 153.381711 0.997536 -0.622180 9.601606 0.340547 0.523260 120.000000 19.000004 0.997113 -0.281633 0.340367
12.364820 153.364701 0.997425 -0.669873 9.601760 0.325244 0.519136 120.000000 19.000004 0.997129 -0.344629 0.340372
12.366211 153.373203 0.997480 -0.647510 9.601983 0.470260 0.516649 120.000000 19.000004 0.997152 -0.177250 0.340380
12.367603 153.358326 0.997383 -0.720187 9.602130 0.310276 0.522003 120.000000 19.000004 0.997168 -0.409911 0.340385
12.368992 153.359385 0.997390 -0.766270 9.602315 0.390932 0.516902 120.000000 19.000004 0.997187 -0.375338 0.340392
12.370384 153.360449 0.997397 -0.790130 9.602494 0.379077 0.518662 120.000000 19.000004 0.997206 -0.411053 0.340398
12.371775 153.358326 0.997383 -0.816343 9.602687 0.406432 0.518505 120.000000 19.000004 0.997226 -0.409911 0.340405
12.373167 153.358856 0.997387 -0.826960 9.602909 0.469398 0.529261 120.000000 19.000004 0.997249 -0.357563 0.340413
12.374556 153.356728 0.997373 -0.842016 9.603118 0.442149 0.519115 120.000000 19.000004 0.997270 -0.399867 0.340420
12.375948 153.357262 0.997377 -0.843233 9.603327 0.440008 0.523244 120.000000 19.000004 0.997292 -0.403225 0.340428
12.377339 153.359385 0.997390 -0.822783 9.603539 0.447445 0.522035 120.000000 19.000004 0.997314 -0.375338 0.340435
12.378731 153.354604 0.997359 -0.829710 9.603749 0.443184 0.520690 120.000000 19.000004 0.997336 -0.386526 0.340442
12.380120 153.350883 0.997335 -0.852094 9.603936 0.395694 0.519803 120.000000 19.000004 0.997355 -0.456400 0.340449
12.381511 153.351947 0.997342 -0.855773 9.604086 0.316613 0.517458 120.000000 18.997505 0.997371 -0.539160 0.340454
12.382903 153.348759 0.997321 -0.871796 9.604407 0.678947 0.517923 120.000000 19.000004 0.997404 -0.192849 0.340466
12.384295 153.352476 0.997345 -0.852819 9.604554 0.310042 0.521077 120.000000 19.000004 0.997420 -0.542778 0.340471
12.385684 153.358326 0.997383 -0.791471 9.604735 0.381560 0.521315 120.000000 19.000004 0.997438 -0.409911 0.340477
12.387076 153.346102 0.997304 -0.813657 9.604845 0.232002 0.522293 120.000000 19.000004 0.997450 -0.581655 0.340481
12.388467 153.354070 0.997356 -0.772575 9.604982 0.289881 0.528827 120.000000 19.000004 0.997464 -0.482694 0.340486
12.389859 153.348225 0.997318 -0.770006 9.605129 0.310116 0.520600 120.000000 19.000004 0.997479 -0.459890 0.340491
12.391248 153.338658 0.997256 -0.823208 9.605329 0.423789 0.521585 120.000000 19.000004 0.997500 -0.399419 0.340499
12.392639 153.355134 0.997363 -0.752047 9.605501 0.362193 0.521867 120.000000 19.000004 0.997518 -0.389854 0.340505
12.394031 153.348759 0.997321 -0.728471 9.605755 0.535622 0.524083 120.000000 19.000004 0.997544 -0.192849 0.340514
12.395423 153.349819 0.997328 -0.695687 9.605877 0.257792 0.528629 120.000000 19.000004 0.997557 -0.437895 0.340518
12.396814 153.349819 0.997328 -0.662543 9.605983 0.224647 0.525995 120.000000 19.000004 0.997568 -0.437895 0.340522
12.398203 153.350883 0.997335 -0.622476 9.606062 0.166076 0.521838 120.000000 19.000004 0.997576 -0.456400 0.340524
12.399595 153.337065 0.997245 -0.673991 9.606175 0.237772 0.528562 120.000000 18.997505 0.997588 -0.436219 0.340528
12.400987 153.351412 0.997338 -0.616667 9.606246 0.151057 0.530378 120.000000 19.000004 0.997595 -0.465610 0.340531
12.402378 153.341850 0.997276 -0.626396 9.606345 0.209560 0.529509 120.000000 19.000004 0.997606 -0.416837 0.340535
12.403767 153.334407 0.997228 -0.677146 9.606491 0.307107 0.529426 120.000000 19.000004 0.997621 -0.370040 0.340540
