Prel		liquid_fraction
0.820976	0.637921
0.821244	0.639027
0.821396	0.639778
0.82165	0.638951
0.821796	0.63807
0.822091	0.638206
0.822366	0.638216
0.822574	0.637312
0.822841	0.637742
0.823029	0.637722
0.823234	0.637844
0.823467	0.637234
0.823741	0.63669
0.824057	0.636688
0.824161	0.636476
0.824453	0.63842
0.824589	0.637792
0.82486	0.63751
0.824999	0.636412
0.825273	0.637881
0.825429	0.637667
0.825739	0.637451
0.825836	0.634328
0.826121	0.634169
0.826364	0.636581
0.826663	0.636961
0.826854	0.635596
0.827128	0.635462
0.827395	0.635112
0.827545	0.63503
0.827785	0.634929
0.827996	0.634017
0.828267	0.636271
0.828365	0.636732
0.828604	0.633366
0.82892	0.636226
0.829025	0.636496
0.829372	0.636847
0.829615	0.635621
0.829761	0.636156
0.830035	0.635876
0.83015	0.636073
0.830432	0.638175
0.83073	0.63622
0.8308	0.635829
0.83097	0.634607
0.831401	0.631422
0.831519	0.633345
0.831585	0.637244
0.831967	0.63596
0.832301	0.636252
0.832498	0.634268
0.832655	0.636138
0.832756	0.637985
0.833093	0.638535
0.833231	0.638371
0.833575	0.639118
0.833739	0.637434
0.833954	0.638768
0.834232	0.639831
0.834364	0.63752
0.834656	0.639024
0.834763	0.639224
0.835093	0.638926
0.835173	0.639385
0.835451	0.637492
0.835621	0.636433
0.835885	0.63714
0.836115	0.636305
0.836431	0.637217
0.836504	0.636391
0.836768	0.638303
0.837167	0.637397
0.837171	0.638648
0.837504	0.637144
0.837664	0.638131
0.837782	0.634979
0.838122	0.63519
0.838293	0.635838
0.838498	0.63609
0.83873	0.634958
0.838901	0.635007
0.839224	0.633672
0.839303	0.634418
0.839592	0.633561
0.839953	0.634757
0.840075	0.635695
0.840366	0.634075
0.840387	0.633395
0.840717	0.633924
0.840953	0.633805
0.841211	0.634627
0.841381	0.633526
0.841641	0.634469
0.841777	0.632925
0.842062	0.633359
0.842194	0.63423
0.842472	0.632773
0.842621	0.634904
0.842913	0.634749
0.843191	0.632867
0.843441	0.633642
0.843573	0.633453
0.843805	0.634795
0.844094	0.634831
0.84417	0.636325
0.844538	0.634641
0.84467	0.635913
0.844903	0.637637
0.84507	0.636176
0.845271	0.635671
0.845494	0.636077
0.845692	0.636624
0.84589	0.635272
0.84624	0.635961
0.846209	0.636469
0.846564	0.636237
0.846685	0.635897
0.84698	0.634267
0.847151	0.633904
0.847373	0.636386
0.847602	0.635644
0.847845	0.635293
0.84788	0.63579
0.848227	0.636085
0.848286	0.636104
0.848564	0.635698
0.848849	0.637043
0.849106	0.637646
0.849346	0.637906
0.849495	0.637644
0.84978	0.63701
0.849884	0.637814
0.85019	0.638599
0.85035	0.638258
0.850562	0.6388
0.850808	0.638232
0.851006	0.636976
0.851288	0.637249
0.851472	0.638433
0.851555	0.6376
0.851823	0.63847
0.851955	0.640163
0.852201	0.637802
0.852385	0.637377
0.852514	0.637732
0.852802	0.640383
0.853073	0.640234
0.853167	0.640964
0.853348	0.640529
0.853633	0.638759
0.853806	0.63792
0.854049	0.639536
0.854306	0.638749
0.854386	0.638277
0.854713	0.638893
0.854925	0.63872
0.855126	0.639385
0.855289	0.640147
0.855411	0.640219
0.855672	0.639057
0.855949	0.638577
0.856012	0.639236
0.856245	0.638495
0.856512	0.639191
0.856599	0.640446
0.856849	0.638531
0.857183	0.63801
0.857329	0.639193
0.857443	0.636172
0.857593	0.638986
0.857738	0.638941
0.858048	0.640103
0.858405	0.641778
0.858423	0.638971
0.858655	0.637628
0.858805	0.641691
0.858965	0.638132
0.859309	0.638876
0.859507	0.638689
0.859618	0.639275
0.85976	0.641166
0.860055	0.638676
0.860111	0.639294
0.860365	0.639146
0.860587	0.63986
0.860695	0.639561
0.861	0.639224
0.86132	0.639007
0.861316	0.639762
0.86166	0.639971
0.861799	0.639464
0.86182	0.640881
0.862098	0.639443
0.862226	0.639408
0.862463	0.639336
0.862622	0.640047
0.862886	0.638951
0.86298	0.637365
0.863282	0.637616
0.863439	0.638965
0.863557	0.63755
0.863814	0.637981
0.863849	0.638159
0.864116	0.636963
0.864377	0.636989
0.864627	0.638255
0.864682	0.639614
0.86495	0.639142
0.865183	0.639602
0.865426	0.637838
0.86545	0.63758
0.865749	0.640013
0.865902	0.637577
0.866055	0.637226
0.866312	0.636593
0.866319	0.637645
0.866596	0.637232
0.86685	0.637074
0.866958	0.635925
0.867111	0.637102
0.867388	0.635998
0.867534	0.63832
0.867652	0.637911
0.867871	0.638867
0.868205	0.634967
0.868239	0.635112
0.868524	0.635391
0.868719	0.637706
0.868764	0.636593
0.869035	0.635872
0.869143	0.635948
0.869372	0.632872
0.869528	0.633533
0.86982	0.633772
0.869869	0.633784
0.870233	0.633277
0.870372	0.632921
0.870421	0.633398
0.870709	0.632594
0.870942	0.632638
0.871032	0.631501
0.87122	0.631465
0.87147	0.632198
0.871567	0.631933
0.871762	0.630628
0.871967	0.631874
0.872217	0.631292
0.872266	0.630581
0.872391	0.631746
0.872637	0.632308
0.87278	0.630778
0.873092	0.629386
0.873124	0.630568
0.873398	0.635492
0.873575	0.635792
0.873853	0.634991
0.873947	0.634711
0.874159	0.636806
0.874381	0.636334
0.874409	0.636407
0.87468	0.633283
0.874923	0.635705
0.875048	0.634449
0.875201	0.629685
0.875493	0.637464
0.875604	0.63608
0.87575	0.634845
0.87585	0.636183
0.876007	0.637468
0.876305	0.634442
0.876455	0.634317
0.876681	0.635802
0.876795	0.632919
0.876986	0.634057
0.877212	0.635357
0.877302	0.63291
0.877556	0.636308
0.877712	0.63341
0.877896	0.636614
0.878042	0.636256
0.878317	0.637927
0.878435	0.635921
0.878546	0.634908
0.878859	0.637367
0.879088	0.636788
0.879209	0.63632
0.879289	0.635543
0.879519	0.636813
0.879633	0.635631
0.879904	0.634529
0.880081	0.635783
0.880071	0.636723
0.880345	0.636554
0.880484	0.636431
0.880856	0.637127
0.880856	0.637944
0.881078	0.638487
0.881301	0.638948
0.881311	0.638712
0.881617	0.639685
0.881707	0.639275
0.881968	0.638961
0.882072	0.639597
0.882367	0.640409
0.88252	0.641406
0.882572	0.640977
0.882808	0.640205
0.882826	0.64025
0.883065	0.641021
0.883298	0.641463
0.8836	0.641689
0.883618	0.640898
0.883753	0.640952
0.883965	0.641291
0.884083	0.641648
0.884319	0.641612
0.884528	0.640876
0.884722	0.642802
0.884753	0.640707
0.884976	0.640253
0.885129	0.639933
0.885368	0.641413
0.885375	0.641597
0.885664	0.642223
0.885771	0.637503
0.886028	0.639011
0.886108	0.641645
0.886205	0.640945
0.886438	0.641486
0.886518	0.640795
0.886661	0.64072
0.886914	0.638784
0.886886	0.634339
0.887112	0.63918
0.88731	0.640431
0.887387	0.64
0.887675	0.640276
0.887835	0.640006
0.888081	0.640105
0.888185	0.639228
0.888234	0.640997
0.888446	0.639907
0.88863	0.639739
0.888627	0.635745
0.888922	0.637655
0.889037	0.638965
0.889304	0.638439
0.889332	0.639332
0.889457	0.637864
0.889697	0.639814
0.889756	0.639502
0.889936	0.639515
0.890117	0.638839
0.890225	0.640531
0.89052	0.638489
0.890575	0.639101
0.890773	0.639171
0.890996	0.636571
0.891086	0.639173
0.891145	0.637926
0.891388	0.638581
0.891513	0.638329
0.89176	0.636278
0.891777	0.637076
0.891906	0.637102
0.892166	0.639551
0.892316	0.637586
0.89233	0.63917
0.892673	0.638741
0.892767	0.634612
0.892757	0.63438
0.893038	0.639649
0.893118	0.639815
0.89317	0.639515
0.89341	0.640662
0.893507	0.641745
0.893716	0.639219
0.893834	0.639307
0.89399	0.639851
0.894167	0.639316
0.894299	0.638629
0.89441	0.636109
0.894657	0.634705
0.894782	0.632005
0.89506	0.637379
0.89522	0.634961
0.895223	0.632398
0.895348	0.63733
0.895633	0.635935
0.895807	0.638388
0.895751	0.636158
0.896026	0.637205
0.896185	0.638123
0.89629	0.637864
0.896446	0.637164
0.896609	0.63638
0.896797	0.634433
0.896786	0.633935
0.896908	0.630098
0.897182	0.636135
0.897276	0.635353
0.897394	0.633846
0.897547	0.632452
0.897863	0.631862
0.897954	0.636087
0.897995	0.633065
0.898096	0.636637
0.898419	0.635896
0.898478	0.633184
0.898732	0.635002
0.89878	0.636285
0.898999	0.637006
0.899138	0.636692
0.899208	0.636874
0.899287	0.638377
0.89951	0.638701
0.899673	0.638268
0.899697	0.639299
0.899857	0.637099
0.900034	0.638348
0.900076	0.638707
0.900337	0.6376
0.900378	0.638465
0.900569	0.637901
0.900792	0.637237
0.900792	0.639788
0.900979	0.638545
0.901188	0.637297
0.901306	0.639931
0.901288	0.640066
0.901476	0.640115
0.901761	0.638136
0.901973	0.639282
0.902112	0.638971
0.902105	0.638902
0.902257	0.641649
0.902501	0.638888
0.90256	0.641867
0.902803	0.640201
0.902827	0.640538
0.902959	0.639669
0.903241	0.639289
0.903383	0.637673
0.903317	0.640013
0.90363	0.640257
0.903623	0.640843
0.903678	0.64194
0.903862	0.643117
0.904026	0.64265
0.904199	0.641365
0.904192	0.643251
0.904387	0.645045
0.904477	0.643273
0.904734	0.642679
0.904894	0.643165
0.904859	0.645015
0.904998	0.646343
0.905109	0.637609
0.905346	0.639633
0.905516	0.643971
0.905422	0.643712
0.905669	0.64684
0.905721	0.64449
0.905867	0.64226
0.90612	0.642919
0.906127	0.64442
0.906186	0.643382
0.906377	0.644766
0.906554	0.64273
0.906659	0.645326
0.906867	0.642195
0.906829	0.644086
0.906985	0.642689
0.907086	0.64181
0.907069	0.639389
0.907333	0.640463
0.907385	0.639934
0.907496	0.643051
0.90767	0.641515
0.90776	0.642112
0.907833	0.641587
0.907874	0.642107
0.908031	0.643631
0.908232	0.641559
0.908319	0.641491
0.908309	0.640924
0.908434	0.641231
0.908583	0.639825
0.908642	0.640196
0.908812	0.638663
0.908698	0.637805
0.908986	0.638607
0.908996	0.638707
0.909156	0.638
0.909236	0.638685
0.909434	0.634907
0.909389	0.636818
0.909521	0.635314
0.909778	0.63474
0.909788	0.633591
0.909841	0.635477
0.910007	0.633261
0.909927	0.634167
0.910188	0.633366
0.910348	0.633559
0.910334	0.630751
0.910348	0.632737
0.910633	0.62975
0.910594	0.630263
0.910688	0.629565
0.910765	0.626008
0.910928	0.626194
0.911081	0.619681
0.911115	0.621955
0.911174	0.620513
0.911154	0.622049
0.911428	0.620501
0.911334	0.617914
0.911546	0.618973
0.911577	0.616926
0.91157	0.616563
0.911577	0.614812
0.911828	0.611506
0.911855	0.610463
0.912001	0.610493
0.912095	0.607056
0.912231	0.601309
0.912283	0.60532
0.912314	0.603115
0.912328	0.5984
0.912394	0.598367
0.912418	0.592566
0.912654	0.593386
0.912734	0.590604
0.912887	0.58851
0.912804	0.58456
0.913068	0.583104
0.913061	0.581464
0.913082	0.577507
0.913214	0.573924
0.913168	0.571566
0.913227	0.566279
0.913425	0.566843
0.913516	0.560079
0.91362	0.55926
0.913766	0.556747
0.91361	0.5548
0.913627	0.552419
0.913755	0.549891
0.91387	0.546705
0.913995	0.541615
0.914026	0.538449
0.914033	0.534255
0.914023	0.530327
0.914224	0.52791
0.914318	0.523755
0.91437	0.520671
0.914461	0.51711
0.914527	0.512228
0.914547	0.509484
0.91469	0.504344
0.91469	0.50059
0.914836	0.497076
0.914825	0.493
0.914818	0.48908
0.914877	0.484971
0.914968	0.480442
0.915138	0.477304
0.915207	0.47222
0.915214	0.468999
0.915235	0.464391
0.91528	0.460436
0.915485	0.457185
0.91552	0.454539
0.91553	0.449064
0.915586	0.444632
0.915732	0.440133
0.915788	0.437155
0.915913	0.433103
0.915892	0.422867
0.915913	0.423726
0.916055	0.419304
0.916041	0.411431
0.916069	0.411898
0.916184	0.408405
0.916305	0.405026
0.916368	0.398873
0.916402	0.394723
0.916468	0.389507
0.916406	0.382837
0.916482	0.38059
0.916646	0.375886
0.916722	0.371496
0.916719	0.367057
0.916857	0.363242
0.916885	0.358596
0.916937	0.352886
0.916986	0.348989
0.916885	0.343058
0.917142	0.338917
0.917132	0.334446
0.917156	0.329371
0.91717	0.323142
0.917181	0.318245
0.91725	0.312989
0.917313	0.308049
0.917382	0.302982
0.91749	0.296976
0.917514	0.293807
0.917497	0.288932
0.917542	0.283143
0.917552	0.278814
0.917549	0.273624
0.91757	0.269197
0.917656	0.265261
0.917677	0.260652
0.91782	0.256164
0.917847	0.251711
0.917955	0.247729
0.917938	0.243878
0.918004	0.238866
0.918063	0.234674
0.917966	0.229909
0.918087	0.225574
0.918105	0.220972
0.918115	0.217459
0.918111	0.21381
0.918115	0.209959
0.918275	0.206336
0.918257	0.202512
0.918369	0.197652
0.918428	0.195366
0.918448	0.192188
0.918455	0.188448
0.918514	0.18432
0.918612	0.182471
0.918629	0.17851
0.918667	0.174563
0.918744	0.171757
0.918744	0.168882
0.918778	0.165988
0.918716	0.162556
0.918782	0.158799
0.918824	0.15559
0.918831	0.152995
0.918862	0.149893
0.918837	0.146332
0.918897	0.143895
0.919032	0.14093
0.919022	0.137649
0.919133	0.135231
0.919126	0.132746
0.919185	0.129835
0.919227	0.127655
0.919161	0.125398
0.919261	0.12229
0.919341	0.119096
0.919331	0.116716
0.919258	0.114035
0.919317	0.111676
0.919306	0.109145
0.919359	0.107442
0.919456	0.10504
0.91956	0.103069
0.919636	0.100931
0.919602	0.0988626
0.919612	0.0967564
0.919668	0.0946204
0.919671	0.0924909
0.919706	0.0909655
0.919706	0.0887164
0.919741	0.0870417
0.919949	0.085539
0.919897	0.083309
0.919959	0.0818423
0.919994	0.0804401
0.919998	0.0784966
0.919838	0.0769239
0.920008	0.0756015
0.920019	0.074345
0.920161	0.073027
0.920126	0.0713523
0.920171	0.0697074
0.920171	0.0681459
0.920303	0.066506
0.920317	0.0649632
0.920251	0.0636419
0.920359	0.0621762
0.920394	0.0611561
0.920498	0.0600293
0.920411	0.0586947
0.920557	0.0575192
0.920553	0.0561559
0.920477	0.0550732
0.920553	0.0540097
0.920533	0.0527283
0.920553	0.0517616
0.920682	0.0506107
0.920713	0.0498967
0.920817	0.0488566
0.920838	0.0478783
0.920887	0.0470371
0.92089	0.0462634
0.920977	0.0452045
0.920956	0.0443667
0.921088	0.043486
0.920963	0.0427824
0.921182	0.0418386
0.921047	0.0411937
0.921147	0.0404089
0.921227	0.039354
0.921231	0.0386207
0.921262	0.0378913
0.921325	0.0369444
0.921352	0.0363502
0.921391	0.035627
0.921366	0.0349727
0.921533	0.0343497
0.921359	0.0335065
0.921606	0.0328307
0.921603	0.0322516
0.921609	0.0316278
0.921634	0.0309506
0.921606	0.0303661
0.921662	0.0297887
0.921714	0.0291967
0.921741	0.0287315
0.921738	0.0279811
0.921797	0.0274797
0.921933	0.0266513
0.921957	0.0263508
0.922009	0.0257472
0.92212	0.025332
0.922016	0.0248371
0.922012	0.0244315
0.922012	0.0239104
0.922096	0.023562
0.922082	0.0230382
0.922158	0.0226444
0.922176	0.0222248
0.922217	0.0218878
0.92229	0.0214483
0.922263	0.0210159
0.922349	0.0205237
0.922415	0.0201163
0.922429	0.0197024
0.922419	0.0192811
0.922422	0.0189109
0.922544	0.0185868
0.922572	0.0183067
0.92261	0.01804
0.922565	0.017594
0.922659	0.0173169
0.922572	0.0169824
0.922832	0.0166576
0.922617	0.0163372
0.922822	0.0160474
0.922784	0.0157519
0.92277	0.0154102
0.922811	0.0151203
0.922818	0.0148986
0.922912	0.0146768
0.92294	0.014458
0.922933	0.0141693
0.922954	0.0138795
0.922964	0.0136345
0.92303	0.0133515
0.923121	0.0131445
0.92319	0.0129028
0.923121	0.0127326
0.923228	0.0124674
0.923124	0.0122312
0.923225	0.0119619
0.923273	0.0117152
0.923239	0.0115251
0.923284	0.0114207
0.923343	0.0111704
0.923228	0.0109606
0.923246	0.0108046
0.923249	0.0106171
0.923385	0.0104167
0.92335	0.0102005
0.923378	0.0100869
0.923388	0.00988534
0.923464	0.00970855
0.923527	0.0095469
0.923482	0.00944853
0.923534	0.00920223
0.923572	0.00902276
0.923662	0.00898188
0.923652	0.0087657
0.92368	0.00862159
0.923694	0.00849564
0.923739	0.00834148
0.923704	0.00812623
0.923753	0.00803062
0.923694	0.00786486
0.92377	0.00776862
0.923784	0.00762415
0.923777	0.00751065
0.923777	0.00736385
0.923892	0.00726669
0.923895	0.0071756
0.924006	0.00701147
0.923777	0.00689635
0.923812	0.00680548
0.923944	0.00671624
0.924027	0.00662063
0.924052	0.00644554
0.924045	0.00640361
0.924031	0.00632624
0.924086	0.00624874
0.924041	0.00613411
0.924111	0.00603978
0.924086	0.00591086
0.924145	0.00583074
0.924166	0.00575713
0.924298	0.00568783
0.924288	0.00559795
0.924333	0.0055179
0.924371	0.00542335
0.924427	0.0053554
0.924437	0.00527627
0.924447	0.00518462
0.924486	0.00509983
0.92443	0.00501936
0.924416	0.00495586
0.924343	0.00487566
0.92459	0.00479929
0.924597	0.00472504
0.924597	0.004651
0.924458	0.00456289
0.924593	0.00451077
0.924586	0.00443341
0.924534	0.00437458
0.92459	0.00432218
0.924507	0.00426059
0.924576	0.0041944
0.924569	0.00414829
0.924597	0.00407503
0.924701	0.00402291
0.924781	0.00396761
0.924823	0.00388968
0.924857	0.00385334
0.924843	0.00376268
0.924889	0.00368991
0.92485	0.00365314
0.92485	0.00360732
0.924923	0.00355358
0.92492	0.00350075
0.924996	0.00341335
0.924854	0.00336378
0.924864	0.00333761
0.924854	0.00327291
0.925007	0.00320375
0.925003	0.00316408
0.925017	0.00316683
0.925	0.00307349
0.925028	0.00303615
0.925125	0.00300822
0.925146	0.00296183
0.925163	0.00295356
0.925191	0.00292739
0.925309	0.00285597
0.925302	0.00281163
0.925309	0.00280286
0.925351	0.00277069
0.925337	0.00268335
0.925538	0.00266681
0.925424	0.00266942
0.925486	0.00260168
0.925556	0.00255593
0.925514	0.00251251
0.925389	0.00248047
0.925608	0.00247764
0.925649	0.00246202
0.925646	0.00240686
0.925656	0.00241824
0.925576	0.00239774
0.925653	0.00237893
0.925667	0.00232384
0.925729	0.00231549
0.925712	0.0022382
0.925757	0.00220532
0.925802	0.00221784
0.925816	0.00218177
0.92584	0.00215101
0.925917	0.00209458
0.925906	0.00207966
0.926042	0.00209741
0.92607	0.00204296
0.926066	0.00202323
0.92608	0.00199226
0.926226	0.00197274
0.926094	0.00195089
0.926111	0.0019354
0.926226	0.00193024
0.926216	0.00189693
0.926174	0.00189573
0.926216	0.0018521
0.926257	0.00183619
0.926368	0.00182113
0.926379	0.00180691
0.926473	0.00179963
0.92641	0.00178959
0.926483	0.00177163
0.926511	0.00177007
0.926431	0.00175423
0.92657	0.00170261
0.926598	0.00171972
0.926719	0.00169136
0.926612	0.00166159
0.926643	0.00167602
0.926692	0.00162383
0.926605	0.00160523
0.926796	0.00159816
0.926629	0.00158543
0.926879	0.00157171
0.926869	0.00156549
0.926872	0.00156344
0.926778	0.00156337
0.926862	0.00156351
0.926983	0.00153841
0.926876	0.00152469
0.926886	0.00150722
0.926851	0.00149824
0.926896	0.00146571
0.926907	0.00145199
0.926869	0.00143679
0.926848	0.00142463
0.926893	0.00140384
0.926914	0.00140468
0.926949	0.00139592
0.926949	0.00139669
0.926994	0.00137732
0.927028	0.00136706
0.927129	0.00135844
0.927147	0.00135151
0.927088	0.00134069
0.927101	0.0013247
0.927178	0.00131042
0.927129	0.00129974
0.927209	0.00130787
0.927251	0.00129826
0.927258	0.00127923
0.927258	0.00126488
0.927268	0.00126078
0.927268	0.00123666
0.927261	0.00125116
0.927272	0.00122005
0.927407	0.00123384
0.927414	0.00120244
0.927268	0.00119473
0.927407	0.00118893
0.9274	0.00118426
0.927265	0.00116652
0.927317	0.00115336
0.927404	0.00115336
0.927372	0.00115364
0.927411	0.00113264
0.927407	0.00113137
0.92731	0.0011378
0.927393	0.00111051
0.927407	0.00110768
0.927418	0.00109884
0.927484	0.00111793
0.927515	0.00109877
0.927445	0.0011086
0.927553	0.00107621
0.927657	0.00108611
0.927581	0.00108597
0.927675	0.00107635
0.927675	0.00106858
0.927671	0.00106362
0.927626	0.00105783
0.927702	0.00104941
0.92773	0.00104969
0.927706	0.00103301
0.927751	0.00101957
0.927779	0.00102897
0.92781	0.00100005
0.927817	0.00100041
0.927918	0.00100698
0.927807	0.00100387
0.927817	0.00100175
0.927817	0.000972049
0.927758	0.000965685
0.927817	0.000957623
0.927848	0.000959815
0.928074	0.000958047
0.927817	0.000965401
0.927855	0.00094645
0.927814	0.000935277
0.927928	0.000945106
0.928077	0.000946097
0.927921	0.000946167
0.927949	0.000930327
0.927977	0.000916608
0.928067	0.000927215
