Prel		liquid_fraction
0.776044	0.0161285
0.776474	0.0154228
0.776718	0.0154555
0.777041	0.0151744
0.777253	0.0153282
0.777638	0.0147973
0.777784	0.015212
0.778076	0.0150507
0.778378	0.0148466
0.778663	0.0147101
0.77893	0.0146424
0.779309	0.0141353
0.779354	0.0149425
0.779768	0.0142996
0.780056	0.0141435
0.780316	0.0140995
0.780566	0.0140955
0.780806	0.0141322
0.781164	0.0137027
0.781282	0.0142196
0.781668	0.0136762
0.781779	0.0142182
0.782192	0.0135662
0.782446	0.0135447
0.782744	0.0133439
0.783008	0.0132793
0.783269	0.0132274
0.783404	0.0136698
0.783825	0.0129857
0.784127	0.0127682
0.784235	0.0133169
0.784485	0.0133054
0.784797	0.0130451
0.785044	0.0130415
0.785364	0.0127515
0.785673	0.0125031
0.785749	0.0131707
0.786242	0.0121939
0.786277	0.0130256
0.786691	0.0123635
0.786882	0.0125761
0.787208	0.0122553
0.787396	0.0124809
0.787684	0.0123096
0.788139	0.011478
0.788177	0.0122915
0.788608	0.0115543
0.788747	0.0119699
0.789077	0.0116289
0.789185	0.0121651
0.789543	0.0117137
0.789921	0.0111817
0.79015	0.0112361
0.790352	0.011399
0.790647	0.0111911
0.79081	0.0115049
0.791074	0.0114215
0.791481	0.0107733
0.791616	0.0111944
0.791939	0.0108746
0.792026	0.0114848
0.792453	0.010754
0.792714	0.0106785
0.79286	0.0110564
0.79327	0.0103894
0.793433	0.0106964
0.793683	0.0106601
0.794048	0.0101717
0.794322	0.0100374
0.794465	0.0104235
0.794784	0.01011
0.795128	0.0097008
0.795198	0.0103714
0.795542	0.00995969
0.795684	0.0103438
0.796011	0.0100008
0.796323	0.00971081
0.796535	0.00981615
0.796757	0.00988212
0.797021	0.00978382
0.79732	0.00954414
0.797477	0.00986893
0.79773	0.00980891
0.79798	0.00976284
0.798282	0.00950901
0.798536	0.00944526
0.798821	0.00925913
0.799206	0.00867575
0.799286	0.00929513
0.799613	0.00894588
0.799727	0.00942453
0.800155	0.00867451
0.800231	0.00930552
0.800585	0.00884086
0.800825	0.00882715
0.801047	0.00888528
0.801374	0.00852484
0.801624	0.00846859
0.801965	0.00805422
0.8021	0.00844955
0.802385	0.00825362
0.802645	0.00815332
0.802923	0.00798345
0.80308	0.00829401
0.803392	0.00798632
0.803722	0.00760818
0.803882	0.00790212
0.804146	0.00778527
0.804292	0.00813209
0.804653	0.00762916
0.804862	0.00772907
0.80507	0.00782918
0.805365	0.00758367
0.805605	0.00755852
0.805938	0.00716163
0.806175	0.00714977
0.806397	0.00718926
0.806755	0.00669473
0.806953	0.00683147
0.807158	0.0069386
0.8073	0.00729133
0.807734	0.0064938
0.807877	0.00684511
0.808217	0.0064168
0.808391	0.00664357
0.808669	0.0064592
0.808787	0.00690452
0.809051	0.00677548
0.809475	0.0060134
0.809624	0.00633263
0.809843	0.00637876
0.810218	0.00580777
0.810343	0.00622234
0.810774	0.00542896
0.810798	0.00623969
0.811069	0.00607772
0.811305	0.00605063
0.811576	0.00588604
0.811694	0.00632383
0.812045	0.00584357
0.812202	0.00613031
0.812538	0.005702
0.812837	0.00542549
0.813139	0.00513442
0.813264	0.00554218
0.813522	0.00542658
0.81389	0.00487193
0.814095	0.00496213
0.814275	0.00514742
0.814477	0.00525023
0.814748	0.00507769
0.815071	0.00469949
0.815147	0.0052928
0.815474	0.00489888
0.815818	0.00443571
0.815984	0.00467237
0.816252	0.00450883
0.816471	0.00453869
0.81678	0.004209
0.81687	0.00474443
0.817158	0.00449657
0.817263	0.00497506
0.817634	0.00439779
0.817937	0.00409483
0.818058	0.00450224
0.818416	0.00397784
0.818562	0.00428849
0.818854	0.00402476
0.819163	0.00368902
0.819298	0.00403954
0.81958	0.0038134
0.81975	0.00402505
0.820066	0.0036606
0.820333	0.00348806
0.820577	0.00340939
0.820688	0.00385327
0.820976	0.00359485
0.821244	0.00342221
0.821396	0.00369526
0.82165	0.00357431
0.821796	0.00387637
0.822091	0.0035881
0.822366	0.00338265
0.822574	0.00343805
0.822841	0.00325774
0.823029	0.00339305
0.823234	0.00345863
0.823467	0.00341246
0.823741	0.0032029
0.824057	0.00282961
0.824161	0.0032898
0.824453	0.00301088
0.824589	0.00334603
0.82486	0.00314754
0.824999	0.00346937
0.825273	0.00325771
0.825429	0.00350835
0.825739	0.00315639
0.825836	0.00363928
0.826121	0.00338259
0.826364	0.00329038
0.826663	0.00297668
0.826854	0.00308729
0.827128	0.00287042
0.827395	0.00267647
0.827545	0.00295214
0.827785	0.00286791
0.827996	0.00289531
0.828267	0.00268715
0.828365	0.00316341
0.828604	0.00307758
0.82892	0.00269187
0.829025	0.00313948
0.829372	0.00262684
0.829615	0.00252522
0.829761	0.00280831
0.830035	0.00258156
0.83015	0.00298348
0.830432	0.00272975
0.83073	0.00240696
0.8308	0.00298685
0.83097	0.00316878
0.831401	0.00232316
0.831519	0.00271067
0.831585	0.00330129
0.831967	0.00264601
0.832301	0.00218067
0.832498	0.00225054
0.832655	0.00248326
0.832756	0.00293482
0.833093	0.00245345
0.833231	0.00275446
0.833575	0.00224388
0.833739	0.00244678
0.833954	0.00244328
0.834232	0.0021935
0.834364	0.00251696
0.834656	0.00221083
0.834763	0.00262965
0.835093	0.00217159
0.835173	0.00270058
0.835451	0.00244555
0.835621	0.00261402
0.835885	0.00241558
0.836115	0.00235114
0.836431	0.00194308
0.836504	0.00249429
0.836768	0.00229279
0.837167	0.00155407
0.837171	0.00237766
0.837504	0.00189859
0.837664	0.00210536
0.837782	0.00247548
0.838122	0.00196697
0.838293	0.0021302
0.838498	0.00215673
0.83873	0.0020714
0.838901	0.00223268
0.839224	0.00179107
0.839303	0.00231023
0.839592	0.00200098
0.839953	0.00140613
0.840075	0.00175666
0.840366	0.00143584
0.840387	0.00218109
0.840717	0.00170808
0.840953	0.00160335
0.841211	0.00141715
0.841381	0.00157182
0.841641	0.00137065
0.841777	0.00166044
0.842062	0.00136124
0.842194	0.00166455
0.842472	0.00139184
0.842621	0.00162778
0.842913	0.0012979
0.843191	0.00102262
0.843441	0.000856725
0.843573	0.00115684
0.843805	0.00105962
0.844094	0.000741009
0.84417	0.00125764
0.844538	0.000623477
0.84467	0.000921266
0.844903	0.000819632
0.84507	0.00097874
0.845271	0.000998323
0.845494	0.000939272
0.845692	0.00097138
0.84589	0.00100446
0.84624	0.00043386
0.846209	0.00137128
0.846564	0.00078556
0.846685	0.00111852
0.84698	0.000764757
0.847151	0.000904143
0.847373	0.000838251
0.847602	0.000743509
0.847845	0.000592747
0.84788	0.00126582
0.848227	0.000703538
0.848286	0.00127731
0.848564	0.000988584
0.848849	0.000670866
0.849106	0.000462508
0.849346	0.000322001
0.849495	0.000538153
0.84978	0.000218891
0.849884	0.00061065
0.85019	0.000207656
0.85035	0.000379822
0.850562	0.000346247
0.850808	0.00017434
0.851006	0.000193133
0.851288	-0.000116709
0.851472	-4.40049e-05
0.851555	0.000425712
0.851823	0.000168794
0.851955	0.00044919
0.852201	0.000271802
0.852385	0.000341403
0.852514	0.000630464
0.852802	0.000289706
0.853073	1.65518e-05
0.853167	0.000440364
0.853348	0.000521489
0.853633	0.00019118
0.853806	0.000300546
0.854049	0.000133526
0.854306	-8.99863e-05
0.854386	0.000386322
0.854713	-0.000110415
0.854925	-0.000157693
0.855126	-0.00016208
0.855289	-1.77167e-05
0.855411	0.000291395
0.855672	5.2581e-05
0.855949	-0.00025737
0.856012	0.000283023
0.856245	0.000151907
0.856512	-0.000117714
0.856599	0.000327956
0.856849	0.00012294
0.857183	-0.000408245
0.857329	-0.000200734
0.857443	0.000130592
0.857593	0.000323082
0.857738	0.000530883
0.858048	9.13935e-05
0.858405	-0.000538884
0.858423	0.000172083
0.858655	3.53393e-05
0.858805	0.000226429
0.858965	0.000373055
0.859309	-0.000205147
0.859507	-0.000208463
0.859618	0.000129965
0.85976	0.000345842
0.860055	-4.33015e-05
0.860111	0.00051261
0.860365	0.000287504
0.860587	0.00018501
0.860695	0.00053412
0.861	0.000102715
0.86132	-0.000385491
0.861316	0.000402639
0.86166	-0.000184882
0.861799	3.92244e-05
0.86182	0.00072654
0.862098	0.000402163
0.862226	0.000663559
0.862463	0.00050306
0.862622	0.000640031
0.862886	0.000368367
0.86298	0.000765158
0.863282	0.000341307
0.863439	0.000490156
0.863557	0.000790367
0.863814	0.000543788
0.863849	0.00117145
0.864116	0.000880626
0.864377	0.000617579
0.864627	0.000393852
0.864682	0.000938635
0.86495	0.000646109
0.865183	0.000489963
0.865426	0.000291343
0.86545	0.000957487
0.865749	0.000538235
0.865902	0.000696085
0.866055	0.000852151
0.866312	0.000597742
0.866319	0.00132802
0.866596	0.000990384
0.86685	0.000746782
0.866958	0.00107934
0.867111	0.00123371
0.867388	0.000892383
0.867534	0.00107286
0.867652	0.00136274
0.867871	0.00125362
0.868205	0.000692414
0.868239	0.00130787
0.868524	0.000937951
0.868719	0.000923625
0.868764	0.00149492
0.869035	0.00117798
0.869143	0.00150497
0.869372	0.0013508
0.869528	0.00148456
0.86982	0.00108184
0.869869	0.00164004
0.870233	0.000949143
0.870372	0.00114758
0.870421	0.00170322
0.870709	0.00131406
0.870942	0.00114102
0.871032	0.00153039
0.87122	0.00153613
0.87147	0.00129506
0.871567	0.00165464
0.871762	0.00163086
0.871967	0.00156528
0.872217	0.00132525
0.872266	0.00187269
0.872391	0.00212072
0.872637	0.00188975
0.87278	0.00206909
0.873092	0.0015752
0.873124	0.00219186
0.873398	0.00184848
0.873575	0.00188966
0.873853	0.00153153
0.873947	0.00189891
0.874159	0.00179969
0.874381	0.00166071
0.874409	0.00228671
0.87468	0.00195344
0.874923	0.0017289
0.875048	0.00197133
0.875201	0.00210157
0.875493	0.00168315
0.875604	0.00197876
0.87575	0.00213519
0.87585	0.00247057
0.876007	0.00258626
0.876305	0.00213904
0.876455	0.00228149
0.876681	0.00212129
0.876795	0.00239789
0.876986	0.00237355
0.877212	0.00221234
0.877302	0.00258388
0.877556	0.00231154
0.877712	0.00242146
0.877896	0.00242303
0.878042	0.00257526
0.878317	0.00221723
0.878435	0.00247562
0.878546	0.00276216
0.878859	0.00225269
0.879088	0.00207272
0.879209	0.00231518
0.879289	0.00272357
0.879519	0.00254168
0.879633	0.00281038
0.879904	0.00246285
0.880081	0.00248489
0.880071	0.00324694
0.880345	0.00288469
0.880484	0.00305551
0.880856	0.00230885
0.880856	0.00302563
0.881078	0.00286711
0.881301	0.0027078
0.881311	0.00338311
0.881617	0.00289409
0.881707	0.00325407
0.881968	0.00294142
0.882072	0.00324539
0.882367	0.00279562
0.88252	0.00290648
0.882572	0.0034144
0.882808	0.00319574
0.882826	0.00384037
0.883065	0.00360665
0.883298	0.00340027
0.8836	0.00292046
0.883618	0.0035606
0.883753	0.00373723
0.883965	0.00361125
0.884083	0.00385444
0.884319	0.00363199
0.884528	0.00351794
0.884722	0.00345821
0.884753	0.00404313
0.884976	0.00387397
0.885129	0.00397667
0.885368	0.00373692
0.885375	0.00441547
0.885664	0.00398359
0.885771	0.00426298
0.886028	0.00395147
0.886108	0.0043413
0.886205	0.00466082
0.886438	0.00444619
0.886518	0.00483235
0.886661	0.00497363
0.886914	0.00467497
0.886886	0.00548556
0.887112	0.00529589
0.88731	0.0052151
0.887387	0.0056147
0.887675	0.00517493
0.887835	0.00524512
0.888081	0.00497017
0.888185	0.00525683
0.888234	0.00576151
0.888446	0.00562406
0.88863	0.00559427
0.888627	0.00630487
0.888922	0.00583626
0.889037	0.00607945
0.889304	0.00571905
0.889332	0.00630417
0.889457	0.00650552
0.889697	0.00625331
0.889756	0.0067136
0.889936	0.00669404
0.890117	0.0066733
0.890225	0.00694139
0.89052	0.00646813
0.890575	0.00693948
0.890773	0.00684879
0.890996	0.00666265
0.891086	0.0069968
0.891145	0.00745249
0.891388	0.00718254
0.891513	0.00737684
0.89176	0.00709302
0.891777	0.00771189
0.891906	0.00789254
0.892166	0.00755107
0.892316	0.00764882
0.89233	0.00827923
0.892673	0.00760816
0.892767	0.00792282
0.892757	0.00864958
0.893038	0.00822309
0.893118	0.00859202
0.89317	0.00907022
0.89341	0.0088082
0.893507	0.00910779
0.893716	0.00896743
0.893834	0.00918328
0.89399	0.00924926
0.894167	0.00923138
0.894299	0.00939078
0.89441	0.0096316
0.894657	0.00933956
0.894782	0.00952529
0.89506	0.00910673
0.89522	0.00915517
0.895223	0.0098198
0.895348	0.0100031
0.895633	0.0095582
0.895807	0.00954809
0.895751	0.0104441
0.896026	0.0100366
0.896185	0.0100826
0.89629	0.0103456
0.896446	0.0104044
0.896609	0.0104333
0.896797	0.0103678
0.896786	0.0110811
0.896908	0.0112755
0.897182	0.010865
0.897276	0.0111675
0.897394	0.011373
0.897547	0.0114417
0.897863	0.0108652
0.897954	0.0111797
0.897995	0.011685
0.898096	0.0119583
0.898419	0.0113522
0.898478	0.0117873
0.898732	0.011455
0.89878	0.0119331
0.898999	0.0117353
0.899138	0.0118539
0.899208	0.0122469
0.899287	0.0125984
0.89951	0.0123863
0.899673	0.0124083
0.899697	0.0129774
0.899857	0.0130126
0.900034	0.0129776
0.900076	0.0134774
0.900337	0.0131119
0.900378	0.013612
0.900569	0.0135199
0.900792	0.0133061
0.900792	0.0139676
0.900979	0.01389
0.901188	0.0137304
0.901306	0.0139235
0.901288	0.0146519
0.901476	0.0145728
0.901761	0.0141086
0.901973	0.0139312
0.902112	0.0140416
0.902105	0.0147277
0.902257	0.0147829
0.902501	0.0144803
0.90256	0.0149042
0.902803	0.0146025
0.902827	0.0151624
0.902959	0.0152965
0.903241	0.0148424
0.903383	0.0149355
0.903317	0.0158503
0.90363	0.0152712
0.903623	0.0159516
0.903678	0.0163879
0.903862	0.0163138
0.904026	0.0163234
0.904199	0.0162902
0.904192	0.0169705
0.904387	0.0168554
0.904477	0.0171498
0.904734	0.0167888
0.904894	0.0168075
0.904859	0.0175937
0.904998	0.0176962
0.905109	0.017907
0.905346	0.0176254
0.905516	0.017602
0.905422	0.0186204
0.905669	0.0182957
0.905721	0.0187391
0.905867	0.0188106
0.90612	0.0184569
0.906127	0.0190763
0.906186	0.0194905
0.906377	0.019382
0.906554	0.0193291
0.906659	0.0195632
0.906867	0.0193863
0.906829	0.0201806
0.906985	0.0202084
0.907086	0.0204555
0.907069	0.0211683
0.907333	0.0207708
0.907385	0.0212078
0.907496	0.0214114
0.90767	0.0213692
0.90776	0.0216545
0.907833	0.0220085
0.907874	0.022486
0.908031	0.0225116
0.908232	0.0223567
0.908319	0.0226549
0.908309	0.0233362
0.908434	0.023484
0.908583	0.0235339
0.908642	0.02394
0.908812	0.0239078
0.908698	0.0249999
0.908986	0.0245003
0.908996	0.025101
0.909156	0.0251062
0.909236	0.0254292
0.909434	0.025285
0.909389	0.0261003
0.909521	0.0262165
0.909778	0.0258397
0.909788	0.0264336
0.909841	0.0268657
0.910007	0.0268429
0.909927	0.0277943
0.910188	0.0274014
0.910348	0.0274056
0.910334	0.0280939
0.910348	0.0286749
0.910633	0.0281851
0.910594	0.0289698
0.910688	0.0292328
0.910765	0.0295647
0.910928	0.0295533
0.911081	0.0295837
0.911115	0.0300784
0.911174	0.0304788
0.911154	0.0311923
0.911428	0.0307417
0.911334	0.031743
0.911546	0.0315389
0.911577	0.0320457
0.91157	0.0327039
0.911577	0.0333081
0.911828	0.0329519
0.911855	0.0334729
0.912001	0.0335267
0.912095	0.0337858
0.912231	0.0338814
0.912283	0.0343046
0.912314	0.0348096
0.912328	0.0353835
0.912394	0.0357527
0.912418	0.0362853
0.912654	0.0359814
0.912734	0.0362938
0.912887	0.0363185
0.912804	0.0372748
0.913068	0.0368603
0.913061	0.0375137
0.913082	0.0380593
0.913214	0.0381636
0.913168	0.0389682
0.913227	0.0393617
0.913425	0.0392064
0.913516	0.0394754
0.91362	0.0396889
0.913766	0.0397386
0.91361	0.0409811
0.913627	0.0415371
0.913755	0.0416545
0.91387	0.0418268
0.913995	0.0419584
0.914026	0.0424579
0.914033	0.0430545
0.914023	0.0437196
0.914224	0.0435493
0.914318	0.0438018
0.91437	0.0442186
0.914461	0.0444851
0.914527	0.0448482
0.914547	0.0453879
0.91469	0.0454477
0.91469	0.0460698
0.914836	0.0461159
0.914825	0.0467789
0.914818	0.0474273
0.914877	0.0478178
0.914968	0.0480814
0.915138	0.0480298
0.915207	0.0483771
0.915214	0.0489696
0.915235	0.0495084
0.91528	0.0499495
0.915485	0.0497614
0.91552	0.0502438
0.91553	0.0508242
0.915586	0.0512228
0.915732	0.0512659
0.915788	0.051665
0.915913	0.0517926
0.915892	0.052491
0.915913	0.0530275
0.916055	0.0530838
0.916041	0.0537568
0.916069	0.054265
0.916184	0.0544306
0.916305	0.0545682
0.916368	0.0549393
0.916402	0.0554187
0.916468	0.0557753
0.916406	0.0566383
0.916482	0.0569543
0.916646	0.0569278
0.916722	0.0572411
0.916719	0.0578704
0.916857	0.0579388
0.916885	0.0584451
0.916937	0.0588543
0.916986	0.0592778
0.916885	0.0602912
0.917142	0.0598915
0.917132	0.0605478
0.917156	0.0610664
0.91717	0.061627
0.917181	0.0622001
0.91725	0.0625409
0.917313	0.0629081
0.917382	0.063249
0.91749	0.0634377
0.917514	0.063955
0.917497	0.0646372
0.917542	0.0650737
0.917552	0.0656454
0.917549	0.0662725
0.91757	0.0668044
0.917656	0.0670757
0.917677	0.0676068
0.91782	0.0676572
0.917847	0.0681605
0.917955	0.068349
0.917938	0.0690298
0.918004	0.0693817
0.918063	0.0697606
0.917966	0.0707567
0.918087	0.0708888
0.918105	0.0714323
0.918115	0.0720031
0.918111	0.072629
0.918115	0.0732266
0.918275	0.0732085
0.918257	0.0738886
0.918369	0.0740623
0.918428	0.0744396
0.918448	0.0749683
0.918455	0.0755518
0.918514	0.0759308
0.918612	0.0761571
0.918629	0.0766987
0.918667	0.0771578
0.918744	0.0774682
0.918744	0.0780778
0.918778	0.0785504
0.918716	0.0794075
0.918782	0.0797575
0.918824	0.0802045
0.918831	0.0807852
0.918862	0.0812712
0.918837	0.0819778
0.918897	0.0823561
0.919032	0.0824289
0.919022	0.0830795
0.919133	0.0832506
0.919126	0.083887
0.919185	0.0842624
0.919227	0.0847075
0.919161	0.0855765
0.919261	0.0857866
0.919341	0.086083
0.919331	0.0867295
0.919258	0.0876271
0.919317	0.0880017
0.919306	0.0886512
0.919359	0.0890535
0.919456	0.0892788
0.91956	0.0894754
0.919636	0.0897827
0.919602	0.0905264
0.919612	0.0910933
0.919668	0.0914816
0.919671	0.0920746
0.919706	0.0925451
0.919706	0.0931528
0.919741	0.093623
0.919949	0.0934072
0.919897	0.0942195
0.919959	0.0945797
0.919994	0.0950491
0.919998	0.0956417
0.919838	0.0968785
0.920008	0.0968146
0.920019	0.0973802
0.920161	0.0974244
0.920126	0.0981666
0.920171	0.0985953
0.920171	0.0992004
0.920303	0.0992857
0.920317	0.0998363
0.920251	0.100703
0.920359	0.100883
0.920394	0.101351
0.920498	0.101546
0.920411	0.102494
0.920557	0.102523
0.920553	0.103142
0.920477	0.104047
0.920553	0.104352
0.920533	0.105039
0.920553	0.105561
0.920682	0.105658
0.920713	0.10614
0.920817	0.106333
0.920838	0.106854
0.920887	0.107267
0.92089	0.107858
0.920977	0.108118
0.920956	0.108804
0.921088	0.108887
0.920963	0.109984
0.921182	0.109724
0.921047	0.110864
0.921147	0.111067
0.921227	0.111355
0.921231	0.111944
0.921262	0.112423
0.921325	0.112779
0.921352	0.113273
0.921391	0.113724
0.921366	0.114422
0.921533	0.114367
0.921359	0.115655
0.921606	0.115284
0.921603	0.115899
0.921609	0.116474
0.921634	0.11698
0.921606	0.117691
0.921662	0.118073
0.921714	0.118468
0.921741	0.118961
0.921738	0.119576
0.921797	0.119944
0.921933	0.120012
0.921957	0.120516
0.922009	0.120911
0.92212	0.121073
0.922016	0.122084
0.922012	0.122699
0.922012	0.123299
0.922096	0.123571
0.922082	0.124226
0.922158	0.124526
0.922176	0.125055
0.922217	0.125491
0.92229	0.125803
0.922263	0.126514
0.922349	0.12677
0.922415	0.12711
0.922429	0.127654
0.922419	0.128295
0.922422	0.12888
0.922544	0.129
0.922572	0.129489
0.92261	0.129938
0.922565	0.130714
0.922659	0.130943
0.922572	0.131884
0.922832	0.131456
0.922617	0.132903
0.922822	0.132693
0.922784	0.133442
0.92277	0.134096
0.922811	0.13453
0.922818	0.1351
0.922912	0.135329
0.92294	0.135817
0.922933	0.136442
0.922954	0.136958
0.922964	0.137515
0.92303	0.137852
0.923121	0.138092
0.92319	0.138416
0.923121	0.139287
0.923228	0.13946
0.923124	0.140468
0.923225	0.140668
0.923273	0.141073
0.923239	0.141807
0.923284	0.142225
0.923343	0.14259
0.923228	0.143638
0.923246	0.144167
0.923249	0.144751
0.923385	0.144812
0.92335	0.145546
0.923378	0.146034
0.923388	0.146589
0.923464	0.146883
0.923527	0.147233
0.923482	0.148008
0.923534	0.148397
0.923572	0.148843
0.923662	0.149083
0.923652	0.14972
0.92368	0.150206
0.923694	0.150747
0.923739	0.151164
0.923704	0.151898
0.923753	0.1523
0.923694	0.15313
0.92377	0.153423
0.923784	0.153964
0.923777	0.154587
0.923777	0.155182
0.923892	0.155325
0.923895	0.155907
0.924006	0.156063
0.923777	0.157562
0.923812	0.15802
0.923944	0.158095
0.924027	0.158361
0.924052	0.158859
0.924045	0.159481
0.924031	0.160132
0.924086	0.160506
0.924041	0.161279
0.924111	0.161599
0.924086	0.16229
0.924145	0.162652
0.924166	0.163163
0.924298	0.163236
0.924288	0.163872
0.924333	0.164288
0.924371	0.164731
0.924427	0.165105
0.924437	0.165657
0.924447	0.166209
0.924486	0.166653
0.92443	0.167467
0.924416	0.168114
0.924343	0.168995
0.92459	0.168615
0.924597	0.16918
0.924597	0.169774
0.924458	0.170915
0.924593	0.170974
0.924586	0.171594
0.924534	0.172394
0.92459	0.172767
0.924507	0.17369
0.924576	0.174008
0.924569	0.174631
0.924597	0.175112
0.924701	0.175293
0.924781	0.175571
0.924823	0.176
0.924857	0.176454
0.924843	0.177101
0.924889	0.177516
0.92485	0.178258
0.92485	0.17885
0.924923	0.179156
0.92492	0.179761
0.924996	0.180052
0.924854	0.181206
0.924864	0.181756
0.924854	0.18239
0.925007	0.182379
0.925003	0.182984
0.925017	0.183522
0.925	0.184181
0.925028	0.184664
0.925125	0.184872
0.925146	0.185381
0.925163	0.185904
0.925191	0.186386
0.925309	0.18651
0.925302	0.187129
0.925309	0.187692
0.925351	0.188119
0.925337	0.188764
0.925538	0.18856
0.925424	0.189603
0.925486	0.189946
0.925556	0.190263
0.925514	0.191017
0.925389	0.192101
0.925608	0.191829
0.925649	0.192254
0.925646	0.192857
0.925656	0.193406
0.925576	0.194312
0.925653	0.194601
0.925667	0.195135
0.925729	0.195478
0.925712	0.196137
0.925757	0.196548
0.925802	0.19696
0.925816	0.197494
0.92584	0.197988
0.925917	0.198276
0.925906	0.198905
0.926042	0.19896
0.92607	0.19944
0.926066	0.200042
0.92608	0.200575
0.926226	0.200589
0.926094	0.201698
0.926111	0.202217
0.926226	0.202354
0.926216	0.202983
0.926174	0.203736
0.926216	0.20416
0.926257	0.204583
0.926368	0.204733
0.926379	0.205282
0.926473	0.205497
0.92641	0.206332
0.926483	0.206631
0.926511	0.20711
0.926431	0.208012
0.92657	0.208052
0.926598	0.208528
0.926719	0.208637
0.926612	0.209648
0.926643	0.210111
0.926692	0.210506
0.926605	0.211437
0.926796	0.211269
0.926629	0.212513
0.926879	0.212114
0.926869	0.212742
0.926872	0.213313
0.926778	0.21427
0.926862	0.214528
0.926983	0.214635
0.926876	0.215646
0.926886	0.216192
0.926851	0.216914
0.926896	0.217323
0.926907	0.217867
0.926869	0.218604
0.926848	0.219273
0.926893	0.219681
0.926914	0.220185
0.926949	0.220635
0.926949	0.22122
0.926994	0.221629
0.927028	0.222077
0.927129	0.222265
0.927147	0.222782
0.927088	0.223601
0.927101	0.224131
0.927178	0.224416
0.927129	0.225193
0.927209	0.225464
0.927251	0.225884
0.927258	0.226442
0.927258	0.227027
0.927268	0.227572
0.927268	0.228156
0.927261	0.228769
0.927272	0.229313
0.927407	0.229364
0.927414	0.229922
0.927268	0.231081
0.927407	0.231118
